1 1:0 2:0.2849829700003946 3:0.047619047619047616 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:-1 24:0.00010008006405124099 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:1 71:0.6104015239158005 72:0.5987294098434556 73:0.5901866248110297 74:0.6738168682713196 75:0.6878009846846004 76:0.5750719063327238 77:0.6104015239158005 78:0.6058649959931462 79:0.5875041051177083 80:0.751633399261613 81:0.6814739607467726 82:0.5936147976837124 83:0.6636688378834652 84:0.5550537442319672 85:0.6177548482788473 86:0.6547362269230542 87:0.5875041051177083 88:0.5968167610434455 89:1 90:0.7430329229123609 91:0.7349574060515182 92:0.7175211196958381 93:0.7683640579396184 
-1 1:0 2:0.23558702987879407 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.17478162074448697 70:1 71:0.6104015239158005 72:0.5987294098434556 73:0.5901866248110297 74:0.6738168682713196 75:0.6878009846846004 76:0.5750719063327238 77:0.6104015239158005 78:0.6058649959931462 79:0.5875041051177083 80:0.751633399261613 81:0.6814739607467726 82:0.5936147976837124 83:0.6636688378834652 84:0.5550537442319672 85:0.6177548482788473 86:0.6547362269230542 87:0.5875041051177083 88:0.5968167610434455 89:1 90:0.7430329229123609 91:0.7349574060515182 92:0.7175211196958381 93:0.7683640579396184 
1 1:0 2:0.11351370176046954 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.17478162074448697 70:1 71:0.6104015239158005 72:0.5987294098434556 73:0.5901866248110297 74:0.6738168682713196 75:0.6878009846846004 76:0.5750719063327238 77:0.6104015239158005 78:0.6058649959931462 79:0.5875041051177083 80:0.751633399261613 81:0.6814739607467726 82:0.5936147976837124 83:0.6636688378834652 84:0.5550537442319672 85:0.6177548482788473 86:0.6547362269230542 87:0.5875041051177083 88:0.5968167610434455 89:1 90:0.7430329229123609 91:0.7349574060515182 92:0.7175211196958381 93:0.7683640579396184 
-1 1:0 2:0.6409418816355996 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.17478162074448697 70:1 71:0.6104015239158005 72:0.5987294098434556 73:0.5901866248110297 74:0.6738168682713196 75:0.6878009846846004 76:0.5750719063327238 77:0.6104015239158005 78:0.6058649959931462 79:0.5875041051177083 80:0.751633399261613 81:0.6814739607467726 82:0.5936147976837124 83:0.6636688378834652 84:0.5550537442319672 85:0.6177548482788473 86:0.6547362269230542 87:0.5875041051177083 88:0.5968167610434455 89:1 90:0.7430329229123609 91:0.7349574060515182 92:0.7175211196958381 93:0.7683640579396184 
1 1:0 2:0.11351370176046954 3:0.043478260869565216 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.17478162074448697 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0.5 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
1 1:1 2:0.8665897196004501 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.39449861472221 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:-1 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:0 2:0.30190335069148216 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.10019248210482348 3:1 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.08702500469511854 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.9743971148418537 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.39449861472221 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:-1 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0.6731411659043034 71:0.6777375993395076 72:0.7440703640152792 73:0.6876465059093766 74:0.644602077611181 75:0.638399732935841 76:0.644652558746943 77:0.5406992252857851 78:0.5044434032318594 79:0.5 80:0.5999285062784668 81:0.6082223233618951 82:0.5515819430924429 83:0.6303206934435419 84:0.5252167817173543 85:0.5902545845741275 86:0.6646337448295041 87:0.5 88:0.5 89:0.6803041441885046 90:0.6366309303000642 91:0.5350660719235842 92:0.5945989475796132 93:0.7119741583811013 
-1 1:0 2:0.9743971148418537 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:-1 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0.6731411659043034 71:0.6777375993395076 72:0.7440703640152792 73:0.6876465059093766 74:0.644602077611181 75:0.638399732935841 76:0.644652558746943 77:0.5406992252857851 78:0.5044434032318594 79:0.5 80:0.5999285062784668 81:0.6082223233618951 82:0.5515819430924429 83:0.6303206934435419 84:0.5252167817173543 85:0.5902545845741275 86:0.6646337448295041 87:0.5 88:0.5 89:0.6803041441885046 90:0.6366309303000642 91:0.5350660719235842 92:0.5945989475796132 93:0.7119741583811013 
1 1:0 2:0.9694019107304874 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:0 2:0.8665897196004501 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0.6731411659043034 71:0.6777375993395076 72:0.7440703640152792 73:0.6876465059093766 74:0.644602077611181 75:0.638399732935841 76:0.644652558746943 77:0.5406992252857851 78:0.5044434032318594 79:0.5 80:0.5999285062784668 81:0.6082223233618951 82:0.5515819430924429 83:0.6303206934435419 84:0.5252167817173543 85:0.5902545845741275 86:0.6646337448295041 87:0.5 88:0.5 89:0.6803041441885046 90:0.6366309303000642 91:0.5350660719235842 92:0.5945989475796132 93:0.7119741583811013 
1 1:0 2:0.9694019107304874 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0.2509060962922141 70:0.6731411659043034 71:0.6777375993395076 72:0.7440703640152792 73:0.6876465059093766 74:0.644602077611181 75:0.638399732935841 76:0.644652558746943 77:0.5406992252857851 78:0.5044434032318594 79:0.5 80:0.5999285062784668 81:0.6082223233618951 82:0.5515819430924429 83:0.6303206934435419 84:0.5252167817173543 85:0.5902545845741275 86:0.6646337448295041 87:0.5 88:0.5 89:0.6803041441885046 90:0.6366309303000642 91:0.5350660719235842 92:0.5945989475796132 93:0.7119741583811013 
1 1:0 2:0.30190335069148216 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0 68:0 69:0 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
-1 1:0 2:0.18953584705383794 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.3046321612190396 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:0.5 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:0.5770646646851579 90:0.5095711402311027 91:1 92:1 93:1 
-1 1:0 2:0.7655263627520674 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012496875781054737 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.2028833327579083 70:0.5762336016390824 71:0.5061229086265145 72:0 73:0.6563774155260674 74:0.5080729429727653 75:0.7332963591813154 76:0.5 77:0.5800653881041513 78:0.6708251587782617 79:0.7440703640152792 80:0.6088965640031552 81:0.6136949805920936 82:0.5711003125832678 83:1 84:0.5309912748691271 85:0.7665741359586784 86:0.6287144201715433 87:0.7470705179172012 88:0.5591789068123963 89:1 90:0.7380607346989156 91:0.7407774212005223 92:0.7091758353614844 93:0.6160819249192172 
1 1:0 2:0.7326685347957863 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011107408641563923 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.21686838030249067 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:0.5 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:0.5770646646851579 90:0.5095711402311027 91:1 92:1 93:1 
-1 1:0 2:0.7655263627520674 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012496875781054737 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.2028833327579083 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
1 1:0 2:0.1366291307213506 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011107408641563923 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.21686838030249067 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:0.5 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:0.5770646646851579 90:0.5095711402311027 91:1 92:1 93:1 
1 1:1 2:0.7240442684449486 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012496875781054737 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.2028833327579083 70:0.5762336016390824 71:0.5061229086265145 72:0 73:0.6563774155260674 74:0.5080729429727653 75:0.7332963591813154 76:0.5 77:0.5800653881041513 78:0.6708251587782617 79:0.7440703640152792 80:0.6088965640031552 81:0.6136949805920936 82:0.5711003125832678 83:1 84:0.5309912748691271 85:0.7665741359586784 86:0.6287144201715433 87:0.7470705179172012 88:0.5591789068123963 89:1 90:0.7380607346989156 91:0.7407774212005223 92:0.7091758353614844 93:0.6160819249192172 
-1 1:0 2:0.5105240354062368 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.3046321612190396 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:0.5 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:0.5770646646851579 90:0.5095711402311027 91:1 92:1 93:1 
-1 1:1 2:0.18953584705383794 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.3046321612190396 70:0.5762336016390824 71:0.5061229086265145 72:0 73:0.6563774155260674 74:0.5080729429727653 75:0.7332963591813154 76:0.5 77:0.5800653881041513 78:0.6708251587782617 79:0.7440703640152792 80:0.6088965640031552 81:0.6136949805920936 82:0.5711003125832678 83:1 84:0.5309912748691271 85:0.7665741359586784 86:0.6287144201715433 87:0.7470705179172012 88:0.5591789068123963 89:1 90:0.7380607346989156 91:0.7407774212005223 92:0.7091758353614844 93:0.6160819249192172 
1 1:1 2:0.6623872781940896 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012496875781054737 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.2028833327579083 70:0.5762336016390824 71:0.5061229086265145 72:0 73:0.6563774155260674 74:0.5080729429727653 75:0.7332963591813154 76:0.5 77:0.5800653881041513 78:0.6708251587782617 79:0.7440703640152792 80:0.6088965640031552 81:0.6136949805920936 82:0.5711003125832678 83:1 84:0.5309912748691271 85:0.7665741359586784 86:0.6287144201715433 87:0.7470705179172012 88:0.5591789068123963 89:1 90:0.7380607346989156 91:0.7407774212005223 92:0.7091758353614844 93:0.6160819249192172 
1 1:0 2:0.1366291307213506 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011107408641563923 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.21686838030249067 70:0 71:0.5660501279322816 72:0.5762336016390824 73:0.607043828596713 74:0.5103864223005199 75:0.6052487446301636 76:0.5845182825732097 77:0.5702739089723219 78:0.5156285914792277 79:0.6731411659043034 80:1 81:1 82:0.5103864223005199 83:1 84:0.501152717616773 85:0.7043510771768892 86:1 87:0.6174869490372198 88:1 89:1 90:0.657070774851754 91:0.6483329760144455 92:1 93:1 
